Schulstraße 3,Sambach,"ehemalige Schule; 1884; eineinhalbgeschossiger Schulsaal, eingeschossiges Lehrerwohnhaus, im Bestand wohl von 1850",49.11606,8.323035
Stadtbefestigung,Otterberg,"ehemalige Stadtmauer, aus der Klostermauer des 12. und 13. Jahrhunderts hervorgegangen, um 1580 erweitert",49.503995,7.771577
Bergstraße 2,Otterberg,"spätbarockes Wohnhaus mit Fachwerkteilen, bezeichnet 1771",49.478903,7.793137
Bergstraße 7,Otterberg,"eingeschossiger spätbarocker Mansarddachbau mit Krüppelwalmen, bezeichnet 1780",49.478903,7.793137
(an) Gerberstraße 2,Otterberg,"Giebelwand eines mittelalterlichen Klostergebäudes, 13. Jahrhundert (?)",49.502275,7.773877
(gegenüber) Gerberstraße 2,Otterberg,"Portal; Grundstein, barockes Portalgewände, 1743, sowie Grundstein der Kirche, 1732",49.502275,7.773877
Hauptstraße 16,Otterberg,"Goethe-Schule; spätgründerzeitlicher Krüppelwalmdachbau, Neurenaissance, um 1890/1900",49.499876,7.773149
Hauptstraße 20,Otterberg,"ehemaliges Amtsgericht (Schiller-Schule); Rotsandsteinquaderbau, Giebelrisailte, um 1900",49.500309,7.773086
Hauptstraße 27,Otterberg,"Verwaltungsgebäude (Verbandsgemeindeverwaltung); ehemaliges Direktionsgebäude der Aktiengesellschaft der Vereinigten Spinnereien und Zwirnereien Alost, Zweigniederlassung Otterberg, sogenanntes Schlösschen; dreigeschossiger kubischer Gründerzeitbau mit Turmrisalit, um 1886/90",49.500958,7.772233
Hauptstraße 35,Otterberg,"ehemaliges lutherisches Pfarrhaus; spätbarocker Fachwerkbau, bezeichnet 1752",49.501356,7.772224
Hauptstraße 44,Otterberg,"Gasthaus „Alt-Otterberg“; Gründerzeitbau, Ende des 19. Jahrhunderts, städtebaulich wichtig.",49.501824,7.772547
Hauptstraße 47,Otterberg,"ehemaliges Gasthaus; Renaissance-Motive, bezeichnet 1902, städtebaulich wichtig",49.502134,7.772565
Hauptstraße 54,Otterberg,"Rathaus; sogenanntes Stadthaus, spätbarocker Mansardwalmdachbau, 1751, Teile eines Vorgängers vom Ende des 16. Jahrhunderts",49.502374,7.772736
Hauptstraße 59,Otterberg,"dreigeschossiges spätbarockes Fachwerkhaus, zweite Hälfte des 18. Jahrhunderts, Scheune und Nebengebäude",49.502667,7.772278
Hauptstraße 61,Otterberg,"Alte Apotheke; dreigeschossiger Fachwerkbau, 1608",49.502737,7.772242
Hauptstraße 68,Otterberg,"Gasthaus „Zur Krone“; langgestreckter spätbarocker Fachwerkbau, bezeichnet 1778, Wirtschaftsgebäude",49.503106,7.772278
Hauptstraße 77,Otterberg,"Gasthaus „Zum Schwanen“, bezeichnet 1791",49.503205,7.771972
(an) Hauptstraße 82,Otterberg,"Inschrifttafel, 1735",49.503778,7.771838
Hauptstraße 85,Otterberg,"spätbarockes Wohnhaus, bezeichnet 1754",49.503457,7.771829
Hauptstraße 95,Otterberg,"spätbarockes Fachwerkhaus, bezeichnet 1799",49.503966,7.771514
Hauptstraße 96,Otterberg,"barockes Fachwerkhaus, 18. Jahrhundert",49.50427,7.771541
Hauptstraße 98,Otterberg,"Hofanlage; spätbarockes Fachwerkhaus, bezeichnet 1769, Fachwerkscheune, bezeichnet 1764",49.504416,7.771478
Hauptstraße 101,Otterberg,"spätklassizistisches Wohnhaus, Torfahrt, erste Hälfte des 19. Jahrhunderts",49.504176,7.771379
Hauptstraße 105/105a,Otterberg,"drei Handwerker-Wohnhäuser, 18. und 19. Jahrhundert",49.504539,7.771182
"Johannisstraße, auf dem Friedhof",Otterberg,"Grabkreuz, barock, erste Hälfte des 18. Jahrhunderts; Grabmal, barock, 1755; Grabmal Familie Hoffmann, um 1900, Engel; Grabmal F. Stauch, klassizistisch, Anfang des 19. Jahrhunderts; Grabmal, klassizistisch, 1824; sechs barocke und klassizistische Grabmäler, 18. und erste Hälfte des 19. Jahrhunderts; Familien-Grabmal Klee und Cherdron, neuklassizistisch, 1920er Jahre; Friedhofskreuz, spätklassizistisch, bezeichnet 1841",49.502058,7.776149
Kirchstraße 2,Otterberg,"sogenanntes Blaues Haus; Wohn- und Geschäftshaus, dreigeschossiger Fachwerkbau, bezeichnet 1612, 1840 Umbau",49.502444,7.773059
Kirchstraße 10,Otterberg,"Simultanpfarrkirche Mariä Himmelfahrt; ehemalige Zisterzienserklosterkirche, spätromanische kreuzförmige Pfeilerbasilika, 1168 bis 1254",49.503006,7.773032
Kirchstraße 12,Otterberg,"spätbarockes Wohnhaus, bezeichnet 1773",49.503187,7.772907
Kirchstraße 11,Otterberg,"spätklassizistisches Wohn- und Geschäftshaus, erste Hälfte des 19. Jahrhunderts",49.503439,7.772646
"Kirchstraße 26, 28",Otterberg,"zwei eingeschossige Wohnhäuser, 19. Jahrhundert",49.503556,7.772763
Kirchstraße 15,Otterberg,"Theis’sche Schmiede (sogenannte Alte Schmiede); teilweise Fachwerk, 18. oder Anfang des 19. Jahrhunderts, vor 1820 (?)",49.503597,7.772583
Klosterstraße 17,Otterberg,"ehemaliger Kapitelsaal, spätromanisch, zweite Hälfte des 12. Jahrhunderts; katholisches Pfarrhaus, eingeschossiger barocker Krüppelwalmdachbau, 1732",49.502807,7.773949
Lauerstraße 14/16,Otterberg,"ehemalige Engelsche Mühle; Fachwerkhaus, um 1560, Fachwerkhaus mit kleiner Hofanlage, 18. Jahrhundert",49.50138,7.773787
Mühlstraße 11,Otterberg,"ehemaliges wallonisches Pfarr- und Schulhaus; barocker Walmdachbau, Fachwerk, bezeichnet 1720",49.501865,7.773886
Mühlstraße 12,Otterberg,"Fachwerkhaus, im Kern von 1617",49.501789,7.773625
Otterstraße 3,Otterberg,"ehemaliges Feuerwehrgebäude; Heimatstil, um 1910",49.498829,7.773374
an der Grenze mit Höringen und Heiligenmoschel,Otterberg,"Grenzstein; reliefiert, mittelalterlich",49.503995,7.771577
an der Grenze mit Höringen und Heiligenmoschel,Otterberg,"Menhir, jungsteinzeitlich",49.503995,7.771577
Heiligenmoscheler Berg,Otterberg,"Kriegerdenkmal 1870/71; Obelisk, um 1900",49.508207,7.768316
Heiligenmoscheler Berg,Otterberg,"Kriegergedenkstätte; Kriegerdenkmal 1914/18, T-Kreuz, Sandstein; Kriegerdenkmal 1945/39, Schauwand, nach 1950",49.508207,7.768316
im Wald am Lauerhof,Otterberg,"Wegekreuz, 19. Jahrhundert",49.503995,7.771577
nördlich des Ortes,Otterberg,"Messenschwanderhof; Weilersiedlung mit barocken Fachwerk-Wohnhäusern des 18. Jahrhunderts; Nr. 1: erste Hälfte des 18. Jahrhunderts, in der Art einer Einfirstanlage mit Stall und Heuspeicher, wesentliche Störungen; Nr. 2: bezeichnet HP RL 1748, geohrte Öffnungen im Erdgeschoss",49.503995,7.771577
nordöstlich des Ortes,Otterberg,"Neumühle; Dreiflügelanlage, Rotsandstein, zweite Hälfte des 19. Jahrhunderts",49.503995,7.771577
Hauptstraße 31,Queidersbach,"langgestreckte eingeschossige Einfirstanlage, erste Hälfte oder Mitte des 19. Jahrhunderts; Nische mit Vesperbild",49.375056,7.629014
Hübelstraße 7,Queidersbach,"Einfirstanlage, zweite Hälfte des 19. Jahrhunderts",49.371325,7.632518
Kirchstraße,Queidersbach,"sieben Bußsteine, barock, um 1730 bis 1768, überwiegend auf Schweifsockeln",49.374346,7.633272
Kirchstraße 2,Queidersbach,"Katholische Pfarrkirche St. Antonius; neuklassizistischer Saalbau, 1923–25, Architekt Rudolf von Perignon, moderne Erweiterung; baulichzeitliches Pfarrhaus, Walmdachbau",49.373595,7.631539
"an der L 363, auf dem Friedhof",Queidersbach,"Friedhofskreuz, mit Korpus, um 1900",53.975883,10.588352
an der L 472,Queidersbach,"Forsthaus Stempelberg; parallelhofartige Anlage, Mitte des 19. Jahrhunderts",53.975883,10.588352
Hauptstraße 7,Miesenbach,"Wohn- und Geschäftshaus; langgestreckter spätklassizistischer Sandsteinquaderbau, Ende des 19. Jahrhunderts",49.463817,7.555451
Hauptstraße 28,Miesenbach,"ehemalige Schule, bezeichnet 1901",49.462066,7.555415
"Mackenbacher Straße, Ecke Kottweiler Straße",Miesenbach,"Kriegerdenkmal 1914/18, Bildhauer Ludwig Rech, um 1930, Soldat",49.469583,7.564192
Landstuhler Straße,Ramstein,"Kriegerdenkmal 1914/18, bezeichnet 1930, Christus mit Soldat",49.443074,7.556619
Landstuhler Straße 2,Ramstein,"Apotheke; klassizistischer Krüppelwalmdachbau, Anfang des 19. Jahrhunderts, Ladeneinbau um 1860, städtebaulich wichtig",49.447156,7.555532
Landstuhler Straße 10,Ramstein,"Katholische Pfarrkirche St. Nikolaus; kreuzförmige neuromanische Basilika, 1901–03, Architekt Wilhelm Schulte I., Neustadt an der Weinstraße",49.446207,7.555595
Miesenbacher Straße 1,Ramstein,"Rathaus; ehemaliges Gasthaus, spätbarocker Mansardwalmdachbau mit Nischenfigur, 1750",49.447367,7.555667
Schernauerstraße,Ramstein,Pfaffenkreuz; mittelalterliches Steinkreuz mit Ritz-Relief,49.445399,7.556754
"Schulhügel, auf dem Alten Friedhof",Ramstein,"Grabsteine des 19. Jahrhunderts, Friedhofskreuz mit Korpus, bezeichnet 1865",49.448433,7.55962
Schulstraße 6,Ramstein,"ehemalige Schule; spätklassizistischer Walmdachbau, nach 1870",49.448855,7.556314
"Wendelinusstraße, auf dem Neuen Friedhof",Ramstein,"Grabmäler, Gruppe barocker Grabsteine, 18. Jahrhundert, überwiegend mit reichem plastischem Schmuck; Spolien des sogenannten Agnesbrunnens, gotisch; Grabstein A. Süssdorf, neuklassizistisch, wohl um 1908",49.446465,7.549558
an der L 356,Ramstein,Kunzenkreuz; spätmittelalterliches (?) Sandsteinkreuz,53.975883,10.588352
an der L 356,Ramstein,"Wasserbehälter, bezeichnet 1910",53.975883,10.588352
an der Ortsgrenze mit Kindsbach,Ramstein,"Forsthaus Kindsbach; eineinhalbgeschossiger Krüppelwalmdachbau, teilweise verschindelt, gegen 1900",49.445399,7.556754
südöstlich des Ortes,Ramstein,"Moordammühle; Walmdachbau, 18. oder 19. Jahrhundert",49.445399,7.556754
Albersbacher Straße 45,Alberbach,"Einfirstanlage mit Torbogen, bezeichnet 1805",49.507815,7.547178
an der K 12,Fockenberg-Limbach,"Wegekreuz, um 1900",49.16066,11.261559
Albersbacherstraße 1,Reichenbach,"eineinhalbgeschossiges spätgründerzeitliches Wohnhaus, 1909",,
Hauptstraße,Reichenbach,"Katholische Pfarrkirche Mariä Lichtmeß; neugotischer Saalbau, 1882/83, Architekt Joseph Hoffmann",49.50221,7.537269
Hauptstraße ohne Nummer,Reichenbach,"Umspannturm, neuklassizistisch, 1920er Jahre",49.503895,7.528134
Hauptstraße 72,Reichenbach,"eineinhalbgeschossiges spätgründerzeitliches Wohnhaus, 1909; siehe Albersbacherstraße 1",49.50334,7.535105
Hauptstraße 94,Reichenbach,"Einfirstanlage, Mitte des 19. Jahrhunderts",49.503889,7.528547
Hauptstraße 102,Reichenbach,"barocke Einfirstanlage, bezeichnet 1708",49.504568,7.527702
Hauptstraße 109,Reichenbach,"klassizistischer Dreiseithof, um 1820/30; Krüppelwalmdachbau, teilweise Fachwerk, Wirtschaftsgebäude",49.504469,7.52711
Kirchstraße,Reichenbach,"Steinkreuz, barock, bezeichnet 1725",49.505019,7.52808
Kirchstraße 1,Reichenbach,"Protestantisches Pfarrhaus; eingeschossiger klassizistischer Walmdachbau, 1826",49.504609,7.528538
Kirchstraße 3,Reichenbach,"Protestantische Pfarrkirche; frühgotischer Saalbau, zweite Hälfte des 13. Jahrhunderts",49.504726,7.528286
Friedensstraße,Rodenbach (Westpfalz),"Kriegerdenkmal 1914/18 und 1939/45, 1950er Jahre, Figurengruppe, Sandstein",51.035495,12.128209
Hübelstraße 1,Rodenbach (Westpfalz),"ehemaliges Hofhaus der Deutschordenskomturei Einsiedel; Rotsandsteinquaderbaubau mit Fachwerkgiebel, 1680",49.474916,7.658722
Kirchenstraße 8/10,Rodenbach (Westpfalz),"Protestantische Kirche; Walmdachbau, Kampanile, 1959, Architekt Hansgeorg Fiebiger, Kaiserslautern",49.474378,7.653476
(vor) Turmstraße 13,Rodenbach (Westpfalz),"Gemeindeglockenturm, viergeschossig, 1911",49.474407,7.654877
an der L 389,Rodenbach (Westpfalz),"Kilometerstein; säulenartiger Sandsteinpfeiler, 19. Jahrhundert",53.975883,10.588352
Denkmalzone Alter Friedhof (Wickelhöferstraße),Schallodenbach,"
fünf Grabkreuze, in die nördliche Friedhofsmauer eingelassen, barock, 18. Jahrhundert
Kriegergedächtniskapelle 1914/18, Sandsteinquaderbau, Heimatstil, 1933
innen zwei Epitaphen, bezeichnet 1604

",49.544865,7.715217
Rathausplatz 3,Schallodenbach,"Katholische Pfarrkirche St. Laurentius; Sandsteinquaderbau, 1880–83, Architekt Franz Schöberl",49.546519,7.716537
Gartenstraße ohne Nummer,Schneckenhausen,"Protestantischer Glockenturm; offenes Geläut mit Eisenkonstruktion, 1895",49.538031,7.744547
"Hauptstraße, auf dem Friedhof",Schneckenhausen,"Grabkreuz, klassizistisch, bezeichnet 1807",49.538937,7.742849
Kirchstraße 4,Schneckenhausen,"ehemalige Schule; Kubus unter Pyramidendach mit Vorhalle, gestaffelter Toilettenanbau, 1913",49.538054,7.74664
Kirchstraße 8,Schneckenhausen,"Katholische Kirche St. Wendelin; Saalbau, Rundbogenstil, 1843/44, Zivilbauinspektor August von Voit, Speyer",49.5383,7.746766
"Friedhofstraße, auf dem Friedhof",Schopp,"Grabmal Familie Maué, Jugendstil-Schauwand, um 1900/10; Grabmal Elisabeth Scherer, klassizistische Stele, 1828; Grabmal P. und S. Jacob, klassizistische Grabsäule, 1834; Grabmal A. und F. Jacob, klassizistische Stele, 1836; Grabmal Joseph Hoffmann, gotisierend, 1902; Kriegerdenkmal 1914/18, 1920er Jahre, Figurengruppe",49.356605,7.69231
Hauptstraße 8,Schopp,"stattlicher spätbarocker Krüppelwalmdachbau, bezeichnet 1768, Torhaus, bezeichnet 1788",48.73227,9.111845
Hauptstraße 9,Schopp,"Schule; zwei Walmdachbauten mit eingestelltem Zwiebelturm, 1904–23",48.73227,9.111845
Hauptstraße 13,Schopp,"ehemaliges Rat- und Schulhaus; spätklassizistischer Walmdachbau, Mitte des 19. Jahrhunderts",48.73227,9.111845
Hauptstraße 17,Schopp,"Vierseithof, erste Hälfte des 19. Jahrhunderts; einfirstartiges klassizistisches Wohnhaus, Torbau",48.73227,9.111845
Finsterbrunnertal,Schopp,"Naturfreundehaus Finsterbrunnertal; Walmdachbau, Heimatstil, um 1910",49.349216,7.685806
unterhalb der B 270,Schopp,"Bahnhof; Walmdachbauten mit offener Wartehalle, Heimatstil, um 1910",47.720355,10.302122
Talstraße 9,Pörrbach,"Dreiseithof; eingeschossiges Wohnhaus, bezeichnet 1894",49.506499,7.597537
(an) Talstraße 13,Pörrbach,"spätbarockes Portal, bezeichnet 1790",49.506768,7.597115
Am Hübel 10,Schwedelbach,"Katholische Kirche St. Johann Baptist; Sandsteinquaderbau, 1930, Architekt Hans Seeberger, Kaiserslautern",49.493416,7.592696
"Hauptstraße, auf dem Friedhof",Schwedelbach,"Friedhofskreuz, um 1905",49.49523,7.592983
Hauptstraße 26,Schwedelbach,"eineinhalbgeschossige Einfirstanlage, Sandsteinquader, um 1900",49.496178,7.595507
im Wald westlich des Ortes,Schwedelbach,"Wegekreuz; Sandstein, 15. Jahrhundert (?)",52.353645,11.813942
Eckstraße 3/5,Sembach,"Vierseithof, 18. und 19. Jahrhundert; spätbarocker Krüppelwalmdachbau, bezeichnet 1780 (?)",49.508183,7.86625
Eckstraße 14/16,Sembach,"spätbarockes Fachwerk-Doppelhaus, Mansardwalmdach, 18. Jahrhundert",49.508183,7.86625
Eckstraße 18,Sembach,"ehemalige Schule; spätklassizistischer Putzbau, letztes Viertel des 19. Jahrhunderts",49.508183,7.86625
"Friedhofstraße, auf dem Friedhof",Sembach,"Kriegerdenkmal 1914/18, 1920er Jahre, Löwe",49.50599,11.282436
Friedhofstraße 4,Sembach,"Mennonitische Kirche; fünfachsiger Saal mit gotisierenden Fenstern, wohl Mitte des 19. Jahrhunderts, Barockportal des Vorgängers, bezeichnet 1777",49.506259,11.283235
Hauptstraße 34,Sembach,"ehemaliges Rat- und Schulhaus; klassizistischer Krüppelwalmdachbau, bezeichnet 1821",49.508183,7.86625
Kaiserstraße 18,Sembach,"ehemalige Posthalterei; Vierseitanlage, erste Hälfte des 19. Jahrhunderts; klassizistischer Krüppelwalmdachbau, 1812",49.508844,7.84532
Kaiserstraße 20,Sembach,"Gasthaus „Zum Hirsch“; klassizistischer Krüppelwalmdachbau, bezeichnet 1812",49.508844,7.84532
Kaiserstraße 30,Sembach,"Gasthaus „Zum Ritterbau“, stattlicher spätklassizistischer Walmdachbau, um 1860",49.508844,7.84532
Kirchstraße 11,Sembach,"Protestantische Pfarrkirche; spätbarocker Saalbau, bezeichnet 1773; Pfarrhof, 1860/61",49.508183,7.86625
Kirchstraße 12,Sembach,"Dreiseithof mit Fachwerkhaus, erste Hälfte des 19. Jahrhunderts",49.508183,7.86625
Marktstraße 4/6,Sembach,"spätbarockes Fachwerk-Doppelhaus, im Kern aus dem 18. Jahrhundert",49.508183,7.86625
an der L 393,Sembach,"Eichenbachermühle; Dreiflügelanlage, erste Hälfte des 19. Jahrhunderts",53.975883,10.588352
"





Eckstraße 18",Sembach,"ehemalige Schule


",49.508183,7.86625
"





Friedhofstraße",Sembach,"Friedhof; Kriegerdenkmal 1914/18


",49.514799,7.858381
"





Friedhofstraße 4",Sembach,"Mennonitische Kirche


",49.506259,11.283235
"





Hauptstraße 34",Sembach,"ehemaliges Rat- und Schulhaus


",49.508183,7.86625
"





Kaiserstraße 18",Sembach,"ehemalige Posthalterei


",49.508844,7.84532
"





Kirchstraße 11",Sembach,"Protestantische Pfarrkirche


",49.508183,7.86625
Kirchenstraße,Obermoor,"Katholische Pfarrkirche St. Johannes Baptist; Saalbau, Rundbogenstil, 1845/46",49.457756,7.507113
Obermohrerhof 1,Obermoor,"sogenannter Obermohrerhof; Hofanlage mit klassizistischem Herrenhaus, Anfang des 19. Jahrhunderts; Wetterfahne bezeichnet 1762",49.457979,7.506574
(an) Moorstraße 38,Steinwenden,"spätbarockes Portal, bezeichnet 1791",49.456245,7.528906
Moorstraße 44,Steinwenden,"Protestantische Pfarrkirche; Saalbau, Rundbogenstil, 1852/53",49.456146,7.528367
Moorstraße 48,Steinwenden,"zweigeschossiges traufständiges Wohn- und Geschäftshaus, Putzbau mit Satteldach, errichtet 1784, erweitert 1842",49.455865,7.527092
(an) Moorstraße 56,Steinwenden,"klassizistische Haustür und Wandschrank, 1784",49.455724,7.525726
Turmstraße,Steinwenden,"Kriegerdenkmal 1914/18, 1930er Jahre, Soldat",49.455812,7.52834
"(neben) Turmstraße 2, auf dem Friedhof",Steinwenden,"Kirchturm der ehemaligen katholische Kirche, 13. Jahrhundert, spätgotisch verändert",49.455367,7.528196
Hauptstraße 45,Weltersbach,"ehemalige Schule mit Lehrerwohnung; langgestreckter eingeschossiger Bau über hohem Sockel, bezeichnet 1822",49.451069,7.521261
Mühlbergstraße ohne Nummer,Weltersbach,"ehemalige Mohrmühle, klassizistisches Wohn- und Mühlengebäude, bezeichnet ADAM MULER 1825 MARIA MULERIN; Türblatt des 19. Jahrhunderts",49.451572,7.526975
Schlichtstraße 1,Weltersbach,"Einfirstanlage, Rotsandstein, gegen 1900",49.450834,7.520417
"Trippstadter Straße, auf dem Friedhof",Stelzenberg,"Grabmal Elisabeth Jerg (?), spätklassizistisches Grabmal, bezeichnet 1849; Friedhofskreuz, Gusseisen, bezeichnet 1847; Spolie, wohl vom Kriegerdenkmal 1914/18, 1920er Jahre, Soldat",49.376763,7.741358
Trippstadter Straße 8/10,Stelzenberg,"Backofen, bezeichnet 1890",49.378968,7.73984
an der B 270,Stelzenberg,"sogenannter Talbrunnen; gusseiserne Brunnenstöcke, zwei Tröge, um 1860",54.137362,10.495574
an der L 500,Stelzenberg,ehemaliges Walzwerk der Gebrüder Gienanth; einheitliche großflächige Anlage aus Walmdachbauten,53.975883,10.588352
Auf der Breitenau 8,Stelzenberg,"Einfirstanlage mit Unterstall, 1836",52.510526,8.606534
"unteres Karlstal, an der L 500/K 55",Stelzenberg,"Neue Eisenschmelze; Hofanlage, erste Hälfte des 19. Jahrhunderts","",""
Schulstraße 13,Obersulzbach,"ehemalige Schule; eineinhalbgeschossiger spätklassizistischer Bau, 1833",49.51732,7.644313
Hauptstraße 10,Untersulzbach,"ehemalige Schule; repräsentativer Heimatstilbau, bezeichnet 1913",47.539525,8.822049
Pferchstraße 1,Untersulzbach,"Hakenhof, drittes Viertel des 19. Jahrhunderts",49.522519,7.66289
südöstlich des Ortes,Untersulzbach,"Hirschhorner Bordenmühle (Ölmühle); eingeschossiges Wohnhaus mit Fachwerk-Teilen, datiert 1839; Krüppelwalmdach und Giebel erneuert; zweieinhalbgeschossiges Mühlengebäude, zweite Hälfte des 19. Jahrhunderts, technische Ausstattung",49.523028,7.662629
"Friedhofstraße, auf dem Friedhof",Trippstadt,"Friedhofskreuz, um 1910; Grabmal J. Schaeffer, klassizistisches Stele, 1868; Grabmal C. F. Brion, Gusseisenkreuz, 1857; Grabmal St. Weissenauer, klassizistisches Stele, 1824",49.37441,7.812325
Hauptstraße,Trippstadt,"Katholische Pfarrkirche St. Joseph; spätbarocker Saalbau, 1752–54; Kreuz, Gusseisen, bezeichnet 1863",49.358429,7.775161
Hauptstraße 9,Trippstadt,Heimatstil-Villa mit verschieferten Dachgeschossen und Erdgeschoss aus Sandsteinquadern,49.37441,7.812325
Hauptstraße 16,Trippstadt,"ehemaliges Schloss der Freiherren von Haacke; breit gelagerter spätbarocker Sandsteinquaderbau, 1766/67, Architekt wohl der nassau-weilburgische Baumeister Sigmund Jakob Haeckher, ehemaliges Wirtschaftsgebäude (Nr. 18)",49.37441,7.812325
Hauptstraße 30,Trippstadt,"Protestantische Pfarrkirche; kreuzförmige, zentralisierende Anlage, im Kern von 1744/45, 1895 von Theodor Bente, Kaiserslautern, erweitert, 1962 von Eugen Heusser, Kaiserslautern, erneuert",49.37441,7.812325
Hauptstraße 50,Trippstadt,"im Kern barocke Einfirstanlage, 18. Jahrhundert; Fachwerk-Wohnteil, Wirtschaftstrakt bezeichnet 1901 (erneuert)",49.37441,7.812325
Hauptstraße 96,Trippstadt,"eingeschossiges barockes Fachwerkhaus, teilweise verschindelt, wohl um 1750",49.37441,7.812325
Hauptstraße 115,Trippstadt,"eingeschossige Einfirstanlage, bezeichnet 1818",49.37441,7.812325
(bei) Hauptstraße 135,Trippstadt,"Backofen, vor 1875",49.37441,7.812325
"Hauptstraße, Ecke Friedhofstraße",Trippstadt,"Kriegerdenkmal 1914/18; Anlage mit drei Sandsteinpfeilern und Wasserbecken, bezeichnet 1934",49.37441,7.812325
Kaiserslauterer Straße 4,Trippstadt,"Gasthaus „Zum weißen Schwanen“; stattlicher barocker Krüppelwalmdachbau, Fachwerk, bezeichnet 1726",49.35681,7.770966
Aschenbacherhof 4,Trippstadt,"Ruine der ehemalige Pfarrkirche St. Blasius, um 1500; dreigeschossiger spätgotischer Turm, Nordmauer des Chors, 13. oder frühes 14. Jahrhundert","",""
Aschbacherhof 7/8/9,Trippstadt,"Herrenhaus Aschbacherhof; langgestreckter eingeschossiger Krüppelwalmdachbau, bezeichnet 1566, Inschriftstein bezeichnet 1582",49.393435,7.75733
im Karlstal beim Mittelhammer (L 500),Trippstadt,"Straßenbau-Denkmal; Sandsteinkubus, bezeichnet 1856",49.354269,7.769062
"Johanniskreuz, an der B 48/L 499",Trippstadt,"ehemaliges Forsthaus Johanniskreuz; U-förmige einheitliche Hofanlage; Walmdachbau, Sandsteinquader, Nebengebäude, 1822",49.336861,7.825521
"Johanniskreuz, an der B 48",Trippstadt,"Kreuze; mittelalterliches (?) Steinkreuz, bezeichnet 1961 (renoviert); Steinkreuz, 14. Jahrhundert, jetzt bezeichnet 1084 und 1760; Gusseisenkreuz, bezeichnet 1863 (?) und 1831",49.336861,7.825521
Karlstal,Trippstadt,"Burgruine Wilenstein; Mitte des 12. Jahrhunderts zum Schutz des Reichslandes um Kaiserslautern erbaut; ab 1961 zum Teil Schullandheim (Aus- und Neubau); erhalten: Halsgraben, Schildmauer mit Buckelquadern, Palas (im Kern wohl frühgotisch, umgebaut), vordere Burg mit buckelquaderverkleideter Nordmauer eines Wohngebäudes, in der Mitte der Bergfried (dahinter Reste eines Vorgängers)",48.378046,8.798459
Karlstal,Trippstadt,"Unterhammer; ehemaliges Eisenwerk 1807 von Ludwig Freiherr von Gienanth in axialer Ordnung angelegt; klassizistische Baugruppe mit wasserbaulichen Anlagen (Weiher); das langgestreckte Herrenhaus aus Sandsteinquadern von 1820/21 (bezeichnet LG 1821); außerdem erhalten: Hammer- (Dachreiter), Verwaltungs- und Stallgebäude (bezeichnet EVG 1893)",48.378046,8.798459
L 399,Trippstadt,"sogenannter Weissenstein; zwei menhirähnliche Steinblöcke, bezeichnet 1773",48.304228,14.288118
"Langensohl, Brunnenweg 5",Trippstadt,"Backofen, um 1900",49.368298,7.75521
"Langensohl, Eisenhammerstraße 4",Trippstadt,"Backofen, 1938",49.368374,7.756773
Lauberhof,Trippstadt,"Backofen, 1886",49.335552,7.792346
Meisental,Trippstadt,"Forsthaus Meisental; Hofanlage mit eingeschossigem Wohnhaus und Backhaus, um 1845",49.354269,7.769062
Neuhof,Trippstadt,"Backofen, um 1920",49.355009,7.794682
Neuhof 40,Trippstadt,"Katholische Kapelle Mariä Himmelfahrt; kleiner barocker Saalbau, bezeichnet 1777 und 1907; Pietá, barock, 18. Jahrhundert",49.354269,7.769062
südwestlich von Johanniskreuz am Burgalbweiher,Trippstadt,"Brunnen, klassizistisch, Anfang des 19. Jahrhunderts",51.165109,14.421293
unterhalb des Wilensteinerhofes,Trippstadt,"Laufbrunnen; klassizistisch, Mitte des 19. Jahrhunderts",49.354269,7.769062
Lauterstraße 6/8,Waldleiningen,"ehemaliges Forstamt; Anfang des 19. Jahrhunderts; großer klassizistischer Walmdachbau, Scheune; späterer Sandsteinquaderbau mit Pyramidendach",49.397686,7.884136
Schloßstraße 1,Waldleiningen,"eingeschossige Einfirstanlage, Mitte des 19. Jahrhunderts",49.397586,7.883777
"Friedensstraße, auf dem Friedhof",Weilerbach,"Kriegerdenkmal 1870/71, nach 1871, Obelisk",51.035495,12.128209
Hauptstraße 9,Weilerbach,"gründerzeitliches Wohn- und Geschäftshaus, teilweise klinkerverblendet, um 1900",49.478797,7.634018
Hauptstraße 11,Weilerbach,"gründerzeitliches Wohn- und Geschäftshaus, bezeichnet 1895",49.478797,7.634018
Hauptstraße 12,Weilerbach,"Wohn- und Geschäftshaus; gründerzeitlicher Sandsteinquaderbau, bezeichnet 1897",49.478797,7.634018
Kirchstraße,Weilerbach,"Katholische Pfarrkirche Heiligkreuz; Ostteile der mittelalterlichen Kirche im Neubau von 1930–33 (dreischiffige Pfeilerbasilika von Wilhelm Schulte II.), romanischer Chor mit frühgotischem Fenster, romanischer Kapellenanbau aus der zweiten Hälfte des 12. Jahrhunderts, frühgotischer Turm, oberstes Geschoss um 1500",53.084425,7.399603
Kirchstraße,Weilerbach,"Grabmal, klassizistisch, bezeichnet 1833",53.084425,7.399603
Rummelstraße 18,Weilerbach,"Protestantische Pfarrkirche; neuspätromanischer Sandsteinquaderbau, 1897/98, Architekten Ludwig Levy, Karlsruhe, und Heinrich Jester, Speyer",49.482397,7.633955
Rummelstraße 20,Weilerbach,"Protestantisches Pfarrhaus; nachbarocker Krüppelwalmdachbau, 1821/22",49.482649,7.633434
