Am Bahnhof,Mendig,"Kriegerdenkmal 1870/71, Obelisk",50.369275,7.29079
Am Bahnhof 5,Mendig,"sogenannter Kaiserbahnhof; Basaltquaderbau, 1877, mit abgetrepptem Giebel, Zinnen und Maßwerkfenster",50.370723,7.298147
Bachstraße 6,Mendig,"Putzbau, 18. Jahrhundert",50.370896,7.278734
Bahnstraße 13,Mendig,"späthistorischer Tuffquaderbau, bezeichnet 1897",50.370723,7.298147
Bahnstraße 27,Mendig,"dreigeschossiger Basaltquaderbau, 1875",50.370723,7.298147
(bei) Bahnstraße 30,Mendig,"Wegekreuz, bezeichnet 1651",50.370723,7.298147
Brunnenstraße 6,Mendig,"Putzbau, im Kern wohl aus dem 17. Jahrhundert",50.372228,7.279309
Brunnenstraße 7,Mendig,"dreigeschossiger neubarocker Mansardwalmdachbau, gusseiserner Balkon und Veranda, Mitte des 19. Jahrhunderts",50.372068,7.278725
auf dem Friedhof,Mendig,"stattliches Kreuz, bezeichnet 1735; Pfarrergrabmal, kreuzbekrönte Nische, 1920er Jahre",50.372539,7.281438
Heidenstockstraße,Mendig,"Evangelische Kirche; neugotischer Saalbau, um 1850",50.373533,7.280989
"Heidenstockstraße, Ecke Niederstraße",Mendig,"reliefierte Nische, 1920er Jahre",50.373533,7.280989
Kirchberg,Mendig,"Katholische Pfarrkirche St. Cyriakus; romanische Basilika, Ende des 12. Jahrhunderts, Turmobergeschosse von 1474, spätgotische Sakristei, romanisches Portal mit romanisierendem Türsturz, bezeichnet 1717; an der Nordseite angebaut dreischiffige, neugotische Basilika, 1852–57, Architekt Vincenz Statz, Köln; Friedhofskreuz, 16. Jahrhundert; barocker Treppenaufgang, bezeichnet 1748; Wegekreuz, bezeichnet 1692",50.371476,7.275357
Lessingstraße 1,Mendig,"neugotischer Tuffquaderbau, um 1900",50.370723,7.298147
Marktplatz,Mendig,"Kreuzigungsrelief, 19. Jahrhundert",50.37224,7.281474
Marktplatz 1–3,Mendig,"ehemalige Realschule; späthistoristischer Tuffquaderbau, um 1900/10",50.372108,7.280432
Marktplatz 4,Mendig,"Verwaltungsgebäude; Putzbau mit Rundbogenfenstern, zweite Hälfte des 19. Jahrhunderts",50.3722,7.281402
Marktplatz 5,Mendig,"ehemalige Schule; Basaltbruchsteinbau, Mitte des 19. Jahrhunderts",50.371987,7.280261
(bei) Mühlenweg 3,Mendig,"Wegekreuz, bezeichnet 1720",51.753377,8.032771
Niederstraße 6,Mendig,"Fachwerkhaus, teilweise massiv, verputzt, Krüppelwalmdach, bezeichnet 1844; Bruchsteinhaus, bezeichnet 1815",50.371539,7.279866
Pellenzstraße 1/3,Mendig,"Basaltbruchsteinbau, erste Hälfte des 19. Jahrhunderts; Ökonomietrakte, Basaltbruchsteinbau; Gesamtanlage",50.372918,7.279911
(an) Pellenzstraße 50,Mendig,Neurenaissancenische mit kleiner Skulptur,50.373498,7.275294
"Pellenzstraße, Ecke Backeleyenstraße",Mendig,"Grabkreuz, bezeichnet 1713",50.374952,7.267712
"Pellenzstraße, Ecke Kaplan-Schlicker-Straße",Mendig,"Wegekapelle; gotisierender Basaltbruchsteinbau, erste Hälfte des 19. Jahrhunderts; Votivkreuz, bezeichnet 1697",50.374952,7.267712
"Pellenzstraße, Ecke Schäferspforte",Mendig,"Wegekreuz, 18. oder 19. Jahrhundert; neubarockes Kreuz",50.374952,7.267712
Saunsstraße 2,Mendig,"Hofanlage; stattlicher Putzbau, bezeichnet 1838",50.371867,7.278914
Saunsstraße 7/9,Mendig,"Putzbau, bezeichnet 1741, eventuell älter",50.371648,7.278905
Saunsstraße 15,Mendig,"Putzbau, im Kern wohl spätmittelalterlich",50.371395,7.279067
Thürer Straße,Mendig,"Bildstock, Schöpflöffelform, 16. oder 17. Jahrhundert; Wegekreuz, bezeichnet 1689",50.368339,7.277126
an der K 55 Richtung Obermendig,Mendig,"Wegekreuz, bezeichnet 1697",49.160943,11.261586
in der Nähe des jüdischen Friedhofs,Mendig,"Bildstock; Nische mit Bildnis Christ, bezeichnet 1628",50.372539,7.281438
Fallerstraße,Mendig,"Relief „Flucht nach Ägypten“, 1920er Jahre",50.370068,7.265116
Fallerstraße,Mendig,"Wegekreuz, bezeichnet 1659",50.370068,7.265116
Fallerstraße 2,Mendig,"Katholische Pfarrkirche St. Genoveva; Westturm, im Kern romanisch, Mitte des 12. Jahrhunderts und um 1200, Obergeschoss wohl aus der zweiten Hälfte des 15. Jahrhunderts, Helm von 1879; Langhaus aus der zweiten Hälfte des 15. Jahrhunderts, ursprünglich dreischiffige Staffelhalle, Erweiterung und Umgestaltung zur Basilika 1879; Missionskreuz, eventuell barock; in einer Nische Betende, bezeichnet 1669; Ölberggruppe, um 1500; fünf Wegekreuze, bezeichnet 1653, 1610, 1727, 1647 und 1667; Wegekreuzfragment; elf Grabkreuze, unter anderem von 1605, 1717 und 1748",50.372389,7.257822
Fallerstraße 3,Mendig,"ehemalige Schule; Bruchsteinbau, um 1865",50.372544,7.257929
Fallerstraße 10,Mendig,"Pfarrhaus; Krüppelwalmdachbau, bezeichnet 1757",50.372349,7.25828
(bei) Fallerstraße 12,Mendig,"Bildstock, bezeichnet 1685, Nischnrelief bezeichnet 1934",50.372108,7.258918
auf dem Friedhof,Mendig,Grablege Hirschbrunn; drei gusseiserne Kreuze,50.372539,7.281438
Hauptstraße 20,Mendig,"Putzbau, im Kern spätmittelalterlich; hofseits Fachwerkhaus, teilweise massiv, Krüppelwalmdach, 18. Jahrhundert, im 19. Jahrhundert verändert, Anbau; in der Mauer spätmittelalterliche Büste, 15. Jahrhundert",50.373556,7.258495
Hauptstraße 22,Mendig,"Gasthaus mit Tanzsaal; Basaltquaderbau, 20. Jahrhundert",50.373768,7.258765
Hauptstraße 28,Mendig,"Hofreite; Basaltquaderbau, erste Hälfte des 19. Jahrhunderts, Scheune bezeichnet 1837; bauliche Gesamtanlage",50.374096,7.259295
"Hauptstraße, Ecke Pellenzstraße",Mendig,"Bildstock, 1920er Jahre",50.373918,7.258882
In den Mühlwiesen,Mendig,"Wegekreuz, bezeichnet 1686",50.374182,7.253294
Klarastraße 27,Mendig,"Putzbau, giebelseitig neugotisches Maßwerkfenster",47.998788,7.839651
Laacher Straße 19,Mendig,"Putzbau, bezeichnet 1672, Anbau, teilweise Fachwerk",50.372889,7.256501
"Molkereistraße, Ecke Fallerstraße",Mendig,"Wegekreuz, 18. Jahrhundert",50.373245,7.261253
(bei) Oberstraße 31,Mendig,"Kreuz, bezeichnet 1829",50.371677,7.253267
Schultheisstraße 1,Mendig,"Bruchsteinbau mit Treppenturm, bezeichnet 1557",50.374509,7.259106
Schultheisstraße 4,Mendig,"Putzbau mit Schildwand, wohl älterer Kern",50.374647,7.258729
St.-Florinstraße 6,Mendig,"ehemaliger Fronhof des St.-Florinstifts in Koblenz; stattliche Hofanlage; zweiflügeliges Wohnhaus, drittes Viertel des 18. Jahrhunderts, spätgotische Kapelle, Wirtschaftsgebäude; Gesamtanlage",68.805387,16.541632
am Ortsrand von Obermendig an der L 120 Richtung Bell,Mendig,"Wegekreuz, bezeichnet 1658","",""
an der L 113,Mendig,"Bildstock, Stamm, bezeichnet 1607 (Nische neu)",53.975883,10.588352
südlich von Obermendig,Mendig,"Wegekreuz, bezeichnet 1810",50.372539,7.281438
südlich von Obermendig,Mendig,"Wegekreuz, bezeichnet 1646",50.372539,7.281438
Denkmalzone Jüdischer Friedhof (an der L 82),Mertloch,heckenumsäumtes Areal mit einer Vielzahl von Grabsteinen,50.271679,7.307525
Bahnhofstraße,Mertloch,"Wegekreuz, Nischentyp, bezeichnet 1756",50.270678,7.30342
Burgstraße 27,Mertloch,"Hofanlage; abgewalmter Mansarddachbau, bezeichnet 1772 und 1937 (Überformung), Bruchsteinscheune",50.268075,7.307552
Burgstraße 33,Mertloch,"Burghof; Krüppelwalmdachbau, bezeichnet 1817; Hofreite, Fachwerkhaus, Krüppelwalmdachscheune; Gesamtanlage",50.267816,7.306178
"Burgstraße, Ecke Kirchstraße",Mertloch,"Brunnen, 19. Jahrhundert",50.267943,7.306582
Burgstraße/Eltzerhofstraße,Mertloch,"Kapelle; Basaltbruchsteinbau, Backsteingiebel, Ende des 19. Jahrhunderts; Brunnen, bezeichnet 1852",50.269077,7.303806
auf dem Friedhof,Mertloch,"Kreuz, bezeichnet 1652",50.271679,7.307525
Gappenacher Straße,Mertloch,"Bildstock, 1832",50.267517,7.312277
(bei) Gappenacher Straße 6,Mertloch,"zwei Wegekreuze, eines bezeichnet 1869; das zweite vom Nischentyp, etwas älter",50.267407,7.312035
Kirchstraße 2,Mertloch,"ehemalige Schule; Basaltbruchsteinbau, um 1900",50.271645,7.307418
Kirchstraße 3,Mertloch,"ehemaliges Hotel; neubarocker Putzbau mit Bruchsteinsockel, abgewalmtes Mansarddach, Heimatstil, um 1900; Tanzsaal, eingeschossiger Putzbau; Gesamtanlage",50.271466,7.307795
Kirchstraße 23/25,Mertloch,"Hofreite; Fachwerkhaus, teilweise massiv, Krüppelwalmdach, 18. oder 19. Jahrhundert",50.269687,7.309565
(an) Kirchstraße 24,Mertloch,Relief,50.27024,7.308783
(bei) Kirchstraße 37,Mertloch,Wegekreuzfragment,50.268697,7.310526
Kirchstraße 44,Mertloch,"Kapelle, 19. Jahrhundert",50.268835,7.310112
(bei) Kirchstraße 52,Mertloch,"Wegekreuz, bezeichnet 1650",50.267327,7.310849
Römerstraße 1,Mertloch,"Fachwerkhaus, teilweise massiv, verputzt, bezeichnet 1705",50.269198,7.309376
Stiftsstraße 2,Mertloch,"Katholische Pfarrkirche St. Gangolf; querhauslose romanische Pfeilerbasilika, wohl vom Ende des 12. Jahrhunderts, 1879 Verlängerung und Turm; außen Kriegerdenkmal, Pylon mit Soldat",50.270476,7.309286
"Wingertsweg, Ecke Polcher Straße",Mertloch,"Wegekreuz, Nischentyp, bezeichnet 1634",50.272503,7.306268
an der L 82 außerhalb von Mertloch,Mertloch,"Kreuzkapelle mit Kreuzwegstationen; Kreuzkapelle, Saalbau, 1754; zugehörig der Weg vom Dorf mit Kreuzwegstationen, Wegekreuz, zwei Grabkreuze, 18. Jahrhundert",53.975883,10.588352
nördlich von Mertloch,Mertloch,"Wegekreuz, bezeichnet 1770",50.271679,7.307525
Stülzerhof,Mertloch,"Kapelle, Ende des 19. Jahrhunderts",50.271679,7.307525
Denkmalzone Große Burg oder Löwenburg,Monreal,"Bergfried, starke Mauerreste an Nord- und Westseite, Gebäude mit Halbrundtürmen, Palas (?); Hof unterhalb der Burg, in der Scheune zweitverwendete Profile; Kapelle mit romanischen Spolien, 1803; Wegekreuz, bezeichnet 1726; Gesamtanlage",45.5124,-73.554675
"Denkmalzone Ortskern (Backesgasse 1, 2, 3, 5; Grabenstraße 1, 9, 11, 15; Kirchstraße 1–12, 23; Marktplatz 1, 3, 4, 5; Mühlenstraße 1–10, 12, 14; Obertorstraße 3–11 (ungerade Nummern), 4–20 (gerade Nummern); Philippsburg 1–5; Untertorstraße 1, 3, 7–21 (ungerade Nummern), 2–28 (gerade Nummern))",Monreal,"Ortskern innerhalb der Stadtmauern, im Norden begrenzt vom Bering der Großen Burg und der Kleinen Burg","",""
"An St. Jost, auf dem Friedhof",Monreal,"Kapelle St. Georg; Saalbau, 1887, Chor 1460; acht Grabplatten, 16. und 17. Jahrhundert; Stein 1487; sieben Grabplatten, teilweise aus dem 17. Jahrhundert; Missionskreuz, bezeichnet 1737; Kriegerdenkmal, Pylon mit Kreuz; Grabkreuzfragment, bezeichnet 1723; Grabkreuze von 1618 und 1799",21.358396,39.862884
Backesgasse 1,Monreal,"dreigeschossiger Krüppelwalmdachbau, 19. Jahrhundert",49.859984,8.552644
Backesgasse 2,Monreal,"dreigeschossiges Fachwerkhaus, teilweise massiv, 18. Jahrhundert",49.860118,8.552779
Bahnhofstraße 5,Monreal,"Alte Schule; dreigeschossiger Putzbau, bezeichnet 1834",52.274315,7.915092
Kirchstraße,Monreal,"Katholische Pfarrkirche zum Heiligen Kreuz; Saalbau, wohl von 1459/60",45.5124,-73.554675
Kirchstraße 1,Monreal,"Fachwerkhaus, teilweise massiv, wohl aus dem 18. Jahrhundert",51.697337,6.171669
Kirchstraße 2,Monreal,"dreigeschossiges Fachwerkhaus, teilweise massiv, bezeichnet 1926; Georgsrelief",53.139677,7.619717
Kirchstraße 5,Monreal,"Fachwerkhaus, teilweise massiv",51.697639,6.171974
Kirchstraße 8,Monreal,"Fachwerkhaus, teilweise massiv, bezeichnet 1691, wohl eher aus dem 18. Jahrhundert",53.138797,7.61969
Kirchstraße 9,Monreal,"Fachwerkhaus, teilweise massiv, 19. Jahrhundert",53.138375,7.619115
Kirchstraße 11/13 (?),Monreal,Fachwerkhäuser in Mischbauweise,53.079497,7.394635
Kirchstraße 14,Monreal,"Katholisches Pfarrhaus; Putzbau, bezeichnet 1773; Gesamtanlage mit Garten",53.079887,7.395776
(bei) Kirchstraße 14,Monreal,"Kreuz, Gusseisen, Ende des 19. Jahrhunderts",53.079887,7.395776
Kirchstraße 23,Monreal,"Katholisches Pfarrhaus, Putzbau, bezeichnet 1773; Gesamtanlage mit Garten",53.080265,7.395605
Marktplatz 2,Monreal,"Fachwerkhaus, 19. Jahrhundert",53.857635,8.701675
Marktplatz 3,Monreal,"eingeschossiges Fachwerkhaus, 18. Jahrhundert",52.439595,9.740217
Marktplatz 5,Monreal,"Fachwerkhaus, Krüppelwalm, wohl frühes 18. Jahrhundert",53.857969,8.701926
Mühlenplatz 12,Monreal,"dreigeschossiges Fachwerkhaus, teilweise massiv, verputzt, 18. Jahrhundert",47.052197,8.303326
Obertorstraße,Monreal,"Johannesbrücke; zweibogiger Quaderbau über den Elzbach, um 1500; Wegekreuz, 16. Jahrhundert; vier Löwenfiguren, ab 1831; Nepomuk-Skulptur (Kopie des Originals von 1803, J. Matthias Büls, Monreal)",45.5124,-73.554675
Obertorstraße 2,Monreal,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, bezeichnet 1701",48.384754,8.806266
"Obertorstraße 3, Marktstraße 1",Monreal,"Rathaus; Fachwerkbau, teilweise massiv, Ständerbau, 16. Jahrhundert; Schandbaum",51.511965,10.256739
Obertorstraße 4,Monreal,"Fachwerkhaus, teilweise massiv, Walmdach, bezeichnet 1676 und 1757",52.261535,9.054147
Obertorstraße 5–9,Monreal,Fachwerkhäuser,48.385089,8.806086
Obertorstraße 8,Monreal,"dreigeschossiges Fachwerkhaus, Mansarddach, 18. Jahrhundert",52.261667,9.054838
Obertorstraße 11,Monreal,"dreigeschossiges Fachwerkhaus, teilweise massiv, 18. Jahrhundert",48.385514,8.805996
Obertorstraße 14,Monreal,"Mansarddachbau, 1744",48.385915,8.806454
Philippsburg 5,Monreal,"Fachwerkhaus, teilweise massiv, bezeichnet 1695, eventuell aus dem 18. Jahrhundert",51.85445,12.039662
Stadtbefestigung,Monreal,"Stadtmauerturm; Untere Schlossbrücke und Obere Schlossbrücke über den Elzbach, bezeichnet 1615; Rest der Stadtmauer an Untertorstraße 34 sowie neben dem Pfarrhaus",45.5124,-73.554675
Untertorstraße ohne Nummer,Monreal,"ehemaliger Zehnthof; Bruchsteinscheune, Fachwerkgiebel, 18. Jahrhundert",45.5124,-73.554675
Untertorstraße,Monreal,"Grabkreuz Freund, bezeichnet 1782",45.5124,-73.554675
Untertorstraße 2/4,Monreal,"Nr. 2: Fachwerkhaus, teilweise massiv, 18. Jahrhundert; Nr. 4: dreigeschossiges Fachwerkhaus, teilweise massiv, im Kern wohl vom Ende des 16. Jahrhunderts",50.067788,8.490032
Untertorstraße 10,Monreal,"Krüppelwalmdachbau, 19. Jahrhundert",50.067187,8.490139
Untertorstraße 12/14,Monreal,"Nr. 14: dreigeschossiger Putzbau, Torfahrt, 19. Jahrhundert; Nr. 12 Manufaktur der Tuchmacherei, dreigeschossiges Fachwerkhaus, teilweise massiv, Fachwerk aus dem 19. Jahrhundert",47.739204,8.96604
Untertorstraße 16,Monreal,"Fachwerkhaus, teilweise massiv, bezeichnet 1927",50.066718,8.490292
Untertorstraße 20,Monreal,"Fachwerkhaus, teilweise massiv, erstes Viertel des 18. Jahrhunderts",47.739859,8.965267
Untertorstraße 22,Monreal,"eingeschossiges Bruchsteinwohnhaus, Fachwerkgiebel, 19. Jahrhundert, Türsturz bezeichnet 1657",51.171779,11.420255
(an) Untertorstraße 23,Monreal,"zwei Hausmarken, eine bezeichnet 1650",47.739895,8.964773
Untertorstraße 26,Monreal,"Fachwerkhaus, teilweise massiv, abgewalmtes Mansarddach, bezeichnet 1779 und 1813",47.740428,8.964414
Untertorstraße 30,Monreal,"Bruchsteinscheune, Fachwerkgiebel, 18. Jahrhundert",51.171508,11.418962
südlich von Monreal,Monreal,"Bildstock und Grenzstein; Bildstock, bezeichnet 1591; Wappen, bezeichnet 1646; Grenzstein",45.5124,-73.554675
an der L 98,Monreal,"Bildstöcke, bezeichnet 1756 und 1808",53.975883,10.588352
an der L 98 Richtung Mayen,Monreal,"Hochkreuz, Holz, um 1500",53.975883,10.588352
südlich von Monreal,Monreal,"Wegekreuz, bezeichnet 1847",45.5124,-73.554675
südlich von Monreal,Monreal,"Wegekreuz, bezeichnet 1846",45.5124,-73.554675
(an) Auf dem Nippes 38,Mülheim-Kärlich,"Wegekreuz, bezeichnet 1713",50.384539,7.490827
Burgstraße 3,Mülheim-Kärlich,"Fachwerkhaus, teilweise massiv, wohl aus dem 19. Jahrhundert",50.388226,7.485329
Burgstraße 8,Mülheim-Kärlich,"späthistoristische Backsteinvilla, um 1900; Gesamtanlage mit Garten",50.38845,7.486865
Burgstraße 9,Mülheim-Kärlich,"Burghof, wohl ehemals kurfürstlicher Erblehnshof; um 1710, Erweiterung 1775, Hoftor bezeichnet 1767; Fachwerkhaus, teilweise massiv, 18. Jahrhundert; bauliche Gesamtanlage",50.388599,7.485571
"Burgstraße, Ecke Clemensstraße",Mülheim-Kärlich,"Wegekreuz, bezeichnet 1722",50.389231,7.485877
Hauptstraße 1,Mülheim-Kärlich,"Fachwerkhaus, teilweise massiv, bezeichnet 1653",50.387996,7.484925
Im Grünen Meer 5/7,Mülheim-Kärlich,"Fachwerkhaus, teilweise massiv, bezeichnet 1712, Fachwerkanbau aus dem 19. Jahrhundert",50.387617,7.483442
Kirchstraße,Mülheim-Kärlich,"Katholische Kirche St. Mauritius; Chor einer 1217 erwähnten Kirche, nördlicher Nebenchor aus der zweiten Hälfte des 15. Jahrhunderts, neuromanischer Turm, 1903, Regierungsbaumeister Leopold Schweitzer, Koblenz; dreischiffige romanisierende Halle, expressionistische Fassade, 1931/32, Architekten Ludwig Becker und Anton Falkowski, Mainz; außen: Relief des Schweißtuchs der Veronika, um 1500; Votivkreuz, bezeichnet 1768[1]",50.387433,7.485877
Kirchstraße 15,Mülheim-Kärlich,"ehemaliger Prälatenbau; Krüppelwalmdachbau, um 1800",50.387456,7.485976
Kirchstraße 18/20,Mülheim-Kärlich,"Fachwerkhaus, teilweise massiv, verputzt, 18. oder 19. Jahrhundert",50.387169,7.486173
nördlich von Kärlich am Rhein (Stromkilometer 605) neben dem Kernkraftwerk Mülheim-Kärlich,Mülheim-Kärlich,"Kapelle Am Guten Mann, Basaltlava und Tuff, nach einem Entwurf von Johann Claudius von Lassaulx, 1838; mit Ausstattung[2]",52.866262,14.057547
zwischen Urmitz und Mülheim,Mülheim-Kärlich,Grenzstein,50.386514,7.497357
"





Burgstraße 9",Mülheim-Kärlich,"Burghof


",50.388599,7.485571
"





nördlich von Kärlich am Rhein",Mülheim-Kärlich,"Kapelle Am Guten Mann


",52.866262,14.057547
Denkmalzone Jüdischer Friedhof (Lohrweg),Mülheim-Kärlich,"um 1850 gegründet, etwa 15 Grabsteine von 1862 bis 1941",50.386514,7.497357
Bachstraße 1,Mülheim-Kärlich,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert, bezeichnet 1650 (?)",50.386227,7.499477
Bachstraße 25,Mülheim-Kärlich,"Fachwerkhaus, verputzt, 19. Jahrhundert",50.38474,7.498166
"Bahnhofstraße, Ecke Kaltenengerser Weg",Mülheim-Kärlich,"Dreifaltigkeitskapelle; Putzbau, bezeichnet 1880",50.393774,7.526139
"Bassenheimer Straße, Ecke Luisenstraße",Mülheim-Kärlich,"Bildstock, bezeichnet 1639",50.384768,7.49521
"Bergstraße, Ecke Bachstraße",Mülheim-Kärlich,"Wegekreuz, Nischentyp, bezeichnet 1719",50.384275,7.500834
auf dem Friedhof,Mülheim-Kärlich,"Kriegerdenkmal, Ädikula; Grabkreuze",50.386514,7.497357
(zu) Kapellenstraße 16,Mülheim-Kärlich,"ehemalige Marienkapelle (jetzt Sitzungssaal des Rathauses); einschiffiges Langhaus, bezeichnet 1313, barocker Dachreiter, Türsturz bezeichnet 1898, neugotischer Anbau",50.386825,7.497483
Kapellenstraße 22,Mülheim-Kärlich,"Wegekreuzfragment, bezeichnet 1658",50.386756,7.497753
Kärlicher Straße 29,Mülheim-Kärlich,"Backsteinbau, um 1900; Muttergottes-Skulptur",50.386738,7.494492
Kärlicher Straße 48,Mülheim-Kärlich,Villa; expressionistischer Putzbau,50.386888,7.493674
"Kurfürstenstraße, Ecke Poststraße",Mülheim-Kärlich,"Wegekreuz, 20. Jahrhundert",50.38845,7.495183
Pfarrer-Rödelstürtz-Straße,Mülheim-Kärlich,"Katholische Pfarrkirche Maria Himmelfahrt; querhauslose neugotische Hallenkirche, Tuffsteinquader, 1888–90/91; bauliche Gesamtanlage mit Pfarrhaus",50.385176,7.496818
Pfarrer-Rödelstürtz-Straße 1,Mülheim-Kärlich,"Pfarrhaus; zweiflügeliger neugotischer Tuffquaderbau, Architekt Caspar Clemens Pickel, Düsseldorf; Gesamtanlage mit Kirche",50.385417,7.497142
Ringstraße 5,Mülheim-Kärlich,"Wohnhaus, Basaltlava mit Einsätzen aus Tuffstein, 19. Jahrhundert, dreigeteilte Tür mit Immaculata-Relief, 18. Jahrhundert",50.386968,7.499262
Rübenacher Straße 30,Mülheim-Kärlich,"Fachwerkhaus, teilweise massiv, 19. Jahrhundert",50.384659,7.498947
(an) Rübenacher Straße 40,Mülheim-Kärlich,frühklassizistische Tür,50.384257,7.498435
"Rübenacher Straße, Ecke Lohrweg",Mülheim-Kärlich,"Kapelle; Backstein, Ende des 19. Jahrhunderts",50.393774,7.526139
Winninger Straße (südlich am Ortsausgang),Mülheim-Kärlich,"Kapelle mit Glockentürmchen, 1935/36; Kreuzwegstationen[3]",50.380897,7.500268
bei der Heckenmühle,Mülheim-Kärlich,"Kapelle; Saalbau, wohl älterer Kern, Umgestaltung in den 1950er Jahren; Wegekreuz",50.386514,7.497357
"





(bei) Kapellenstraße 16",Mülheim-Kärlich,"ehemalige Marienkapelle


",50.386825,7.497483
"





Pfarrer-Rödelstürtz-Straße",Mülheim-Kärlich,"Katholische Pfarrkirche Maria Himmelfahrt


",50.385176,7.496818
↑ Kath. Kirchengemeinde St. Mauritius Kärlich (Hrsg.),Mülheim-Kärlich,Pfarrei und Pfarrkirche St. Mauritius Kärlich. Mülheim-Kärlich 1991.,26.996536,94.614051
↑ Udo Liessem,Mülheim-Kärlich,"Studien zum Werk von Johann Claudius von Lassaulx. Görres-Verlag, Koblenz 1989, ISBN 3-920388-03-8.",50.386514,7.497357
Booser Straße 15,Münk,"Wegekapelle, 19. Jahrhundert",50.307517,7.037743
Denkmalzone Frankenstraße 22–30 (gerade Nummern),Münstermaifeld,"zeile spätgründerzeitlich geprägter Wohnhäuser, um 1900; Putzbauten mit backsteingliederung und Zwechgiebeln, Nr. 30 mit Eckturm; Nr 24 bezeichnet 1903","",""
Denkmalzone Friedhof (Bahnhofstraße),Münstermaifeld,"fünf Grabkreuze, Basalt, bezeichnet 1661, 1720, 1632, 1593 und 1646; fünf Grabsteine, neugotisch, vier bezeichnet 1855, einer bezeichnet 1862; Obelisken 1834, Grabplatte 1822; neugotisches Kruzifix, 1862; zwei Grabkreuze, eines bezeichnet 1619; Kreuz, um 1800; Friedhofskreuz, neugotischer Aufbau, Mitte des 19. Jahrhunderts, davor fünf Pfarrergrabmale",50.245735,7.363553
"Denkmalzone Ortskern (Bornstraße 1; Heilig-Geist-Spital 1, 3/4; Herrenstraße 1–7 (ungerade Nummern), 2, 6–24 (gerade Nummern); Martinsstraße; Michelstraße; Münsterplatz; Obertorstraße 1–29 (ungerade Nummern) und 2–38 (gerade Nummern); Stiftsstraße 1–5 (ungerade Nummern), 2, 4, 10, 12, 20–34 (gerade Nummern); Untertorstraße 1–35 (ungerade Nummern) und 2–20 (gerade Nummern))",Münstermaifeld,"Ortskernbereich entlang und nördlich von Ober- und Untertorstraße einschließlich des ehemaligen Stiftsbezirkes; die Denkmalzonen umfasst einen Großteil des Bereiches innerhalb der Stadtmauer; in diesem Bereich lassen sich an dem großteils geschlossenen, wenn auch abschnittweise modern überformten Baubestand zwischen Spätmittelalter und 19. Jahrhundert die historischen stadträumlichen Bezüge am besten nachvollziehen.","",""
Denkmalzone Stiftsbezirk (Münsterplatz 4–14 (gerade Nummern); Stiftsstraße 1–5 (ungerade Nummern) und 24–34 (gerade Nummern)),Münstermaifeld,"Bereich der ehemaligen Stiftsimmunität unter anderem mit Stiftskirche, Dechanei, Propstei und Stiftsherrenhäuser; der bis in die Gegenwart im Katasterplan ablesbar gebliebene Stiftsbereich veranschaulicht mit seinem Baubestand seit dem Mittelalter die spezifischen historischen Funktionszusammenhänge eines bedeutenden Kanonikerstifts","",""
Am Bahnhof 1–3,Münstermaifeld,"Bahnhof; neubarocker Putzbau, 1915",50.251265,7.356178
Bornstraße 9,Münstermaifeld,"„Schönecker‘sche Burg“; im Kern gotischer Wohnturm, im 20. Jahrhundert stark überformt",50.246386,7.361388
Frankenstraße,Münstermaifeld,ummauerter Garten,50.246801,7.364928
Frankenstraße 15,Münstermaifeld,"Mansarddachvilla, um 1910",50.247625,7.365413
Frankenstraße 32/34,Münstermaifeld,"neubarocker Mansarddachbau, um 1910",50.247596,7.365637
Herrenstraße 18,Münstermaifeld,"ehemaliges Stiftsherrenhaus; Putzbau, im Kern aus der ersten Hälfte des 18. Jahrhunderts, Fassadengliederung um 1830/40",50.247049,7.363508
Herrenstraße 24,Münstermaifeld,"neunachsiger Putzbau, Basaltgewände, bezeichnet 1734, renoviert 1927",50.247417,7.363742
Herrenstraße 26,Münstermaifeld,"ehemalige Schule; Walmdachbau, Neurenaissance, um 1900",50.247406,7.364146
Heilig-Geist-Spital 3/4,Münstermaifeld,"Fachwerkhaus, teilweise massiv, im Kern wohl mittelalterlich, 18. Jahrhundert; Fachwerkhaus, teilweise massiv, 19. oder 20. Jahrhundert; gusseiserne Pumpe; Kopie einer gotischen Muttergottes des 14. Jahrhunderts; Wallgraben: Bruchsteinhaus, 17. oder 18. Jahrhundert; Gesamtanlage mit Nr. 2","",""
Kalter Straße,Münstermaifeld,"Gartenhaus, bezeichnet 1780, spätbarocker Putzbau mit geschweiftem Dach und zweiarmiger Freitreppe",50.249301,7.366886
"Kalter Straße, Einmündung Probsteihof",Münstermaifeld,"Wasserturm; dreigeschossig, Bruchstein und Backstein, 1915",50.249301,7.366886
Kirchspielstraße 1,Münstermaifeld,"Hofreite, angeblich im Kern aus dem 14. Jahrhundert; Fachwerkhaus, teilweise massiv, 18. Jahrhundert, Bruchsteinsteinscheune; bauliche Gesamtanlage",50.245695,7.362664
Kurfürst-Balduin-Straße 10–14,Münstermaifeld,"Kurfürst-Balduin-Schule; Putzbau mit Mittelrisalit, um 1900",50.244675,7.363697
Kurfürst-Balduin-Straße 16,Münstermaifeld,"sogenanntes Schlösschen, Villa Weckbecker; klassizistischer Walmdachbau, erste Hälfte des 19. Jahrhunderts",50.244214,7.363428
