Stiftstraße 5,Katzenelnbogen,"Fachwerkhaus, verputzt und verschiefert, wohl um 1800",50.266877,7.975611
Stiftstraße 14,Katzenelnbogen,"ehemaliges Elisabethstift; Klinkerbau, Ende des 19. Jahrhunderts",50.269198,7.971039
Untertalstraße 8,Katzenelnbogen,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.26773,7.976249
Untertalstraße 19,Katzenelnbogen,"Fachwerkhaus, teilweise verputzt, bezeichnet 1604",50.267845,7.975072
Denkmalzone Ortskern,Kaub,"für den Mittelrhein charakteristischer hakenförmiger, bis ins späte 16. Jahrhundert mehrmals erweiterter Grundriss, Bebauungsstruktur und zahlreiche, zumindest im Baukörper unveränderte Bauten des 16. bis. 19. Jahrhunderts; die in beachtlichen Resten erhaltene Stadtbefestigung definiert die Grenze zur Stadterweiterung des 19. Jahrhunderts",50.088177,7.762351
Stadtbefestigung,Kaub,"Reste der wohl in der ersten Hälfte des 13. Jahrhunderts angelegten Stadtbefestigung: Dicker Turm (Zollstraße/Ecke Adolfstraße), Mainzer Torturm (bei Zollstraße 48/50), Mauerpartien nordöstlich des Dicken Turms (im Gelände der Schiefergrube), in der nördlichen Hälfte der Rheinfront (Auf der Mauer), Weseler Turm (hinter Marktplatz 3), Turm der Dörscheider Pforte (nördlich oberhalb der Blücherstraße)",50.088177,7.762351
Adolfstraße,Kaub,"Schiefergrube Wilhelm-Erbstollen; Gesamtanlage; zehnachsiges Stollen- und Zechenhaus, Backstein, bezeichnet 1837; Spalthalle, teilweise Backstein und Beton (nach 1916), teilweise Fachwerk; Schiefermahlwerk, Bruchstein, nach 1916; auf dem Gelände der Dicke Turm und weitere Stadtmauerreste",50.087981,7.784881
Auf der Mauer 2/4,Kaub,"stattliches dreigeschossiges Fachwerkhaus mit ehemaligem Nebengebäude, verputzt und verschiefert, wohl aus dem 16. oder 17. Jahrhundert",50.084709,7.762792
Auf der Mauer 14,Kaub,"Wohnhaus, größtenteils verputzt und verschiefert; romanische Giebelwand mit Kamin, gekuppelte Renaissancefenster, schmaler Fachwerkbauteil, zweite Hälfte des 17. Jahrhunderts; Laufbrunnen, Sandstein, erste Hälfte des 19. Jahrhunderts",50.084709,7.762792
Auf der Mauer 30,Kaub,"Fachwerkhaus auf der ehemaligen Stadtmauer, rheinseitig Laubengang, spätes 18. Jahrhundert",50.084709,7.762792
Bahnstraße 1,Kaub,"Bahnhof der Rheintalbahn; Empfangsgebäude, Typenbau, um 1862",50.084709,7.762792
Berggasse 1,Kaub,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert, Laube mit Wendeltreppe",47.243029,9.600179
Blücherstraße 1,Kaub,"Fachwerkhaus, 15. Jahrhundert, im Erdgeschoss gotische Spitzbogenreihe, zweites Obergeschoss und Zwerchgiebel wohl um 1800",50.084709,7.762792
Blücherstraße 6,Kaub,"dreigeschossigese Fachwerkhaus, verputzt, wohl aus dem 16. oder 17. Jahrhundert, eventuell noch aus dem 15. Jahrhundert, zweites Obergeschoss und Zwerchgiebel wohl um 1800",50.084709,7.762792
Blücherstraße 8,Kaub,"schmales Fachwerkhaus, verputzt, wohl aus dem 16. oder 17. Jahrhundert",50.084709,7.762792
Blücherstraße 12,Kaub,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Blücherstraße 20,Kaub,"dreigeschossiges Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Blücherstraße 22,Kaub,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Blücherstraße 26,Kaub,"dreigeschossiges Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Blücherstraße 32,Kaub,"Wohnhaus, teilweise verputzt, Zierfachwerk, bezeichnet 1639",50.084709,7.762792
Blücherstraße 34,Kaub,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Blücherstraße 38,Kaub,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Blücherstraße 40,Kaub,"eingeschossiges Fachwerkhaus auf hohem Sockel, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Blücherstraße 42/44,Kaub,"stattliches Fachwerkhaus, verkleidet, wohl mit verschiedenen Bauperioden",50.084709,7.762792
Blücherstraße 46,Kaub,"Fachwerkhaus, bezeichnet 1679",50.084709,7.762792
Blücherstraße 52,Kaub,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Blücherstraße 56,Kaub,"Fachwerkhaus, verputzt und verkleidet, bezeichnet 1711",50.084709,7.762792
Blücherstraße 58,Kaub,"dreigeschossiges Fachwerkhaus, teilweise massiv, angeblich von 1656",50.084709,7.762792
Blücherstraße 60,Kaub,"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Hochstraße 14/16,Kaub,"Doppelwohnhaus; barocker Krüppelwalmdachbau, verputzt und verschiefert",50.084709,7.762792
Kirchplatz 2,Kaub,"Katholische Pfarrkirche St. Nikolaus; vierachsiger Saalbau, 1770–72, Bau- und Werkmeister Rodenbach, 1953/54 verlängert",49.877966,6.923594
Kirchplatz 3,Kaub,"dreigeschossiges Fachwerkhaus, teilweise massiv, verputzt und verschiefert, 15. oder 16. Jahrhundert",49.877484,6.923496
Kirchplatz 5,Kaub,"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, wohl aus dem 16. oder 17. Jahrhundert",49.877589,6.923469
Kirchplatz 7,Kaub,"ehemaliges Evangelische Pfarrhaus; Mansarddachbau, verputzt und verschiefert, wohl Fachwerk, bezeichnet 1730/31",49.877635,6.923415
Marktplatz,Kaub,"Evangelische Pfarrkirche St. Trinitatis; romanischer Turm, Schiff spätgotisch erweitert, 15. Jahrhundert, Innenumbau, 17. Jahrhundert",50.08831,7.762378
Marktplatz,Kaub,"Kriegerdenkmal 1870/71; 1891 errichtet, Kanonen 1907 hinzugekommen",50.08831,7.762378
Marktplatz 5,Kaub,"Oberweseler Torturm; fünfgeschossig, Schieferbruchsteinmauerwerk, ursprünglich nördlicher Eingang in die Stadt",50.088079,7.761839
Marktstraße 4,Kaub,"ehemaliges Rathaus; Fachwerkbau, teilweise massiv, 1655–63, polygonaler Treppenturm, 1511, barocke Haubenlaterne, Anbau von 1869",50.084709,7.762792
Marktstraße 5,Kaub,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. Jahrhundert",50.084709,7.762792
Marktstraße 6,Kaub,"viergeschossiges Wohn- und Geschäftshaus, Mansarddach, im Kern angeblich aus dem 16. Jahrhundert, heutiges Erscheinungsbild um 1800",50.084709,7.762792
Metzgergasse 6,Kaub,"ehemaliges Gasthaus Stadt Mannheim; zehnachsiger Mansarddachbau, 1780, Architekt wohl Franz Wilhelm Rabaliatti, Mannheim, Ostflügel von 1792. Beherbergt seit 1913 das Blüchermuseum.",50.084709,7.762792
Metzgergasse 25/27,Kaub,"stattliches Wohnhaus, teilweise massiv, Zierfachwerk, bezeichnet 1661",50.084709,7.762792
Metzgergasse 29,Kaub,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.084709,7.762792
Rheinuferstraße ohne Nummer,Kaub,"Pegelturm; schmaler, teilweise gerundeter Putzbau, teilweise verschiefert, 1905",50.088177,7.762351
Rheinuferstraße,Kaub,"Blücher-Denkmal; 1894, Bildhauer Fritz Schaper",50.082605,7.769017
Schulstraße 12/14,Kaub,"ehemaliges Rathaus und Schule; dreigeschossiger spätklassizistischer Bau, 1866–68, Architekt Eduard Zais, Nassau",49.878088,6.923334
"Zollstraße 14, Hochstraße 15",Kaub,"ehemaliges Gasthaus Zum Goldenen Hirschen; Vierflügelbau; dreigeschossiger Haupttrakt, teilweise massiv, Zierfachwerk, bezeichnet 1575, Fensteranordnung, Mansarddach, Zwerchhaus um 1800; Hinterhaus, nach 1876",50.085969,7.765783
Zollstraße 22,Kaub,barocker Hofeingang des ehemaligen Gasthauses Zum Schiffchen; Sandsteintüreinfassung eventuell noch aus dem 17. Jahrhundert,50.084709,7.762792
Zollstraße 36,Kaub,"Zeilenwohn- und Geschäftshaus; dreigeschossiger Klinkerbau, um 1900, teilweise mit bauzeitlicher Farbverglasung",50.084709,7.762792
Zollstraße 42,Kaub,"ehemalige kurpfälzische Zollschreiberei; heutiger Bau 1552 auf spätgotischem Stadtmauerteil errichtet, polygonaler Treppenturm; verschindelte Fachwerkgeschosse und Krüppelwalmdach wohl von 1667, 1739–41 erneuert; rückwärtiger Anbau, 1667, Umbau 1739–41",50.084709,7.762792
Zollstraße 46,Kaub,"ehemalige kurpfälzische Amtskellerei; verputzter Fachwerkbau, 1722; Hofgebäude von 1610/11, Arkade mit Laubengang, polygonaler Treppenturm",50.084709,7.762792
"(bei) Zollstraße 48/50,",Kaub,"Laufbrunnen, erste Hälfte des 19. Jahrhunderts",50.084709,7.762792
"





Adolfstraße",Kaub,"Schiefergrube Wilhelm-Erbstollen; zehnachsiges Stollen- und Zechenhaus, Backstein, bezeichnet 1837


",50.087981,7.784881
"





Marktplatz",Kaub,"Evangelische Pfarrkirche St. Trinitatis


",50.08831,7.762378
"





Rheinuferstraße",Kaub,"Pegelturm


",50.082605,7.769017
"





Zollstraße 42",Kaub,"ehemalige kurpfälzische Zollschreiberei


",50.084709,7.762792
"





Adolfstraße",Kaub,"Schiefergrube Wilhelm-Erbstollen Schiefermahlwerk, Bruchstein, nach 1916


",50.087981,7.784881
"





Zollstraße, Ecke Adolfstraße",Kaub,"Dicker Turm


",50.084709,7.762792
Blücherstraße 59,Kaub,"ehemalige Mühle; Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.084709,7.762792
nordwestlich der Ortslage,Kaub,"Roßsteintunnel; Tunnelbau der Nassauischen Rheintalbahn; Tunnelportale in historisierende Burgenarchitektur, 1860",50.088177,7.762351
An der Schule 7,Kemmenau,"ehemalige Schule; eingeschossiger Putzbau, teilweise Fachwerk, Reformarchitektur, bezeichnet 1908",50.345518,7.748733
Backhausstraße,Kemmenau,"gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts (?)",50.347236,7.750628
"Denkmalzone Borngasse 6, Kirchstraße 50, 52, 54, 59, 61, 67, 71, 73 und Schülergasse 4",Kestert,"charakteristisches Straßenbild mit meist giebelständigen Fachwerkhäusern des 16. bis 18. Jahrhunderts, überwiegend im verputzten Erscheinungsbild des 19. Jahrhunderts","",""
Kirchstraße 31,Kestert,"Katholische Pfarrkirche St. Georg; dreiachsiger Saalbau, 1779, 1958 erweitert",50.187097,7.6492
Kirchstraße 39,Kestert,"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, wohl aus dem 16. Jahrhundert",50.187097,7.6492
Kirchstraße 59,Kestert,"Wohnhaus, teilweise massiv, Zierfachwerk wohl noch aus dem 17. Jahrhundert",50.187097,7.6492
Kirchstraße 67,Kestert,"verputztes Fachwerkhaus, wohl aus dem 16. Jahrhundert",50.187097,7.6492
Rheinstraße 41,Kestert,"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, eventuell noch aus dem 16. Jahrhundert",50.187097,7.6492
Kirchstraße 9,Klingelbach,"stattliches Fachwerkhaus, 18. Jahrhundert",50.274086,7.96847
Kirchstraße 11,Klingelbach,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.274189,7.968757
Kirchstraße 15,Klingelbach,"Evangelische Pfarrkirche; Saalbau, 1772–74",50.274598,7.968218
Oberdorfstraße 11,Klingelbach,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.276999,7.972494
Dörsbachstraße 1,Kördorf,"Evangelische Pfarrkirche; Bruchsteinsaal, Mansarddach, 1745",50.286819,7.918389
Unterstraße 8,Kördorf,"Fachwerkhaus, 18. Jahrhundert",50.286266,7.919
südöstlich der Ortslage am Dörsbach,Kördorf,"Reifenmühle; Fachwerkhaus, teilweise verschiefert, 18. Jahrhundert; Nebengebäude, unter anderem Bruchstein-Scheune",48.034944,10.504477
südwestlich der Ortslage im Wald,Kördorf,Jüdischer Friedhof; Areal mit etwa 50 Grabsteinen,51.165109,14.421293
"Allerheiligenbergstraße, auf dem Friedhof",Lahnstein,"neugotische Gruftkapelle, wohl von 1882–85; neugotische Friedhofskapelle, Backstein, spätes 19. Jahrhundert",50.312608,7.612234
Am Allerheiligenberg,Lahnstein,"Katholische Allerheiligenkapelle; spätneugotischer Saalbau, 1895 bis 1901, Münsterbaumeister Max Meckel, Freiburg; Kreuzweg mit neun kleinen Backsteinkapellen, um 1900",50.313241,7.616995
Bahnhofstraße 25,Lahnstein,"Amtsgericht; elfachsiger Walmdachbau, um 1920/30; Bedienstetenwohnhaus (Johann-Baptist-Ludwig-Straße 2): eingeschossiger Mansardwalmdachbau, wohl um 1920/30",50.220976,8.270843
Bahnhofstraße 28,Lahnstein,"ehemaliges Postamt; zurückhaltend neugotischer Klinkerbau mit Altanhalle, 1892",50.220976,8.270843
Bahnhofstraße 32a,Lahnstein,"Villa; reich gestaffelter Putzbau, Fachwerkgiebel, Landhausstil, um 1910",50.220976,8.270843
Bahnhofstraße 34b,Lahnstein,"ehemalige Villa; späthistoristischer Putzbau, Jugenstileinfluss, um 1910",50.220976,8.270843
Bergstraße 4/6,Lahnstein,"Schule; zwei wohl kurz nacheinander errichtete Bauteile: siebenachsiger Backsteinbau sowie achtachsiger Klinkerbau, um 1900",50.311538,7.605479
Didierstraße 25,Lahnstein,"ehemalige Villa; dreigeschossiger burgartiger Klinkerbau mit Werksteingliederung, Ende des 19. Jahrhunderts",50.320897,7.59301
Didierstraße 27–35,Lahnstein,"Löhnberger Mühle; Mühlengebäude, Direktorenvilla, Wohnhaus, Doppelwohnhaus, Elektroschaltzentrale mit Uhrtürmchen, Backsteinbauten, Ende des 19. Jahrhunderts; Gesamtanlage",50.323444,7.593145
Dr.-Michel-Straße 3,Lahnstein,"Halbvilla, Quadermauerwerk, um 1890",50.300757,7.643531
Emser Landstraße 8,Lahnstein,ehemaliger Arnsteiner Hof; sechsachsiger spätgotischer Massivbau mit Kapelle; Toreinfahrt,50.308788,7.611857
Emser Straße 22,Lahnstein,"langgestrecktes Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.30922,7.606709
Emser Straße 34,Lahnstein,"dreiachsiger Mansarddachbau, wohl aus der zweiten Hälfte des 18. Jahrhunderts",50.309105,7.607823
Emser Straße 57,Lahnstein,"Wohnhaus, Quadermauerwerk, um 1860",50.309047,7.609494
Heimbachgasse 3,Lahnstein,"Heimbach’sches Haus; romanischer Massivbau über tonnengewölbtem Keller, Mitte bis zweite Hälfte des 12. Jahrhunderts, Umbau 1703",50.308869,7.607311
Im Nauling 2,Lahnstein,"Kleeberger Hof, ehemaliger Zehnthof des Koblenzer St. Kastorstifts; stattliches Fachwerkhaus, teilweise massiv, 17. Jahrhundert, Mansarddach aus dem 18. Jahrhundert",50.3101,7.600834
Im Nauling 6,Lahnstein,"Niederpforte; Wohnhaus, Baugeschichte unklar, in der Giebelseite ältere Strukturen erkennbar",50.310376,7.600574
Johannesstraße,Lahnstein,"Klosterkirche St. Johannis der Täufer; querhauslose Pfeilerbasilika; sechsgeschossiger Westturm, frühes und Mitte des 12. Jahrhunderts, Langhaus mit Emporen, Mitte des 12. Jahrhunderts, nördliches Seitenschiff 1856/57 wiederaufgebaut",50.309467,7.599801
Johannesstraße 2,Lahnstein,"ehemaliger Zehnthof der Kurfürsten von Trier; Putzbau, 1680, Segmentbogenfenster und Mansarddach wohl aus der zweiten Hälfte des 18. Jahrhunderts",50.309059,7.603412
Johannesstraße 9,Lahnstein,"Helfensteiner Hof; Putzbau, bezeichnet 1664, heutiges Erscheinungsbild aus dem 19. Jahrhundert",50.308978,7.60326
Johannesstraße 16,Lahnstein,"Rathaus; angeblich von 1834, heutiges Erscheinungsbild um 1920/30",50.309226,7.602586
Johannesstraße 18,Lahnstein,"Fachwerkhaus von 1627, Anbau aus dem 18. Jahrhundert",50.309306,7.602379
Johannesstraße 22,Lahnstein,"ehemaliger Nassau-Sporkenburger Hof; spätgotischer Massivbau, achteckiger Treppenturm, vor 1536",50.309576,7.601688
Johannesstraße 24,Lahnstein,"Kapitelhof, wohl ehemaliger Zehnthof des Koblenzer St. Kastorstifts; Umbau im 18. Jahrhundert; Mansardwalmdachbau, heutiges Erscheinungsbild um 1920/30",50.309668,7.600933
Johann-Baptist-Ludwig-Straße 4,Lahnstein,"Katholische Barbarakirche; Bruchsteinsaal, 1937/38",50.311716,7.603493
Koblenzer Straße,Lahnstein,"Grenzsäule; Marmor, wohl von 1803",50.32077,7.598535
Kölner Straße 15,Lahnstein,"Villa Rosenhof; vom neubarocken Mansarddachbau von 1910 original erhalten: Fassade und Südteil, nach Kriegszerstörung 1956 Wiederaufbau mit Veränderungen; im Garten Glocke, bezeichnet 1562",50.317975,7.603448
Lahnstraße 1,Lahnstein,"Gasthaus Lahnbrücke; stattlicher späthistoristischer Bau, um 1900",50.308915,7.604185
Lahnstraße 8,Lahnstein,"Wirtshaus an der Lahn: dreigeschossiger Fachwerkbau, 1697; Altes Zollhaus: mittelalterlicher Massivbau mit abgerundeter Schmalfront, Fachwerkobergeschoss von 1743",50.308886,7.604697
Pfarrer-Menges-Straße 7,Lahnstein,"ehemaliges Evangelisches Pfarrhaus (?); stattlicher gotisierender Walmdachbau, Backstein, Ende des 19. Jahrhunderts",50.309467,7.603682
Denkmalzone Jüdischer Friedhof (bei Ahler Weg 14),Lahnstein,"von Bruchsteinmauer umgebenes Areal, etwa 40 Grabsteine, 1887 bis 1939",50.318745,7.601948
Adolfstraße 15,Lahnstein,"Villa; zurückhaltend historisierender Klinkerbau mit turmartig vorgezogener Ecke, bezeichnet 1891",50.30353,7.604724
Bodewigstraße 32,Lahnstein,"ehemaliges Museum; Walmdachbau mit torartigem Vorbau, bezeichnet 1913",50.305336,7.603296
(zwischen) Braubacher Straße 9 und 10,Lahnstein,"Wasserturm; zylindrischer Backsteinturm, mit Blech verkleideter Aufsatz mit gusseisernem Umgang, Ende des 19. Jahrhunderts",50.296096,7.610114
Brückenstraße 40,Lahnstein,"repräsentativer Massivbau, um 1910",50.305095,7.603475
Gutenbergstraße 3,Lahnstein,"Villa; barockisierender Mansarddachbau, um 1910",50.302598,7.604463
Hintermauergasse 19,Lahnstein,"sogenanntes Stadtmauerhäuschen, Fachwerkbau, 18. Jahrhundert",50.299876,7.606835
(bei) Hintermauergasse 19,Lahnstein,"gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.299876,7.606835
"Hochstraße 7, Salhofplatz 3",Lahnstein,"ehemaliger Salhof des Erzstiftes Mainz; salischer Wohnbau, drittes Viertel des 12. Jahrhunderts, ab 1686 umgebaut und erweitert mit offenem Arkadengang, Hofbaumeister Johann Christoph Sebastiani",50.301856,7.60441
Hochstraße 9,Lahnstein,"ehemaliger Gasthof Kaiserhof; dreigeschossiger klinkergegliederter, stuckornamentierter Putzbau, Anfang des 20. Jahrhunderts",50.301476,7.604661
Hochstraße 12,Lahnstein,"Wohn- und Geschäftshaus; stattlicher Fachwerkbau, teilweise massiv, Anfang des 20. Jahrhunderts",50.301447,7.604454
Hochstraße 13,Lahnstein,dreigeschossiges Wohn- und Geschäftshaus,50.301257,7.604805
Hochstraße 17,Lahnstein,"Wohn- und Geschäftshaus; stattlicher Backsteinbau, Anfang des 20. Jahrhunderts",50.301119,7.604814
Hochstraße 18,Lahnstein,dreigeschossiges Wohn- und Geschäftshaus,50.300377,7.604805
Hochstraße 19,Lahnstein,"sogenanntes Torhaus; Fachwerkhaus über Tordurchfahrt, 16. Jahrhundert",50.300946,7.604823
Hochstraße 24,Lahnstein,"ehemaliges Gasthaus; Fachwerkbau, verkleidet und verputzt, Mansarddach, wohl aus dem 18. Jahrhundert, im Kern eventuell älter",50.300026,7.604984
Hochstraße 34,Lahnstein,ehemaliges Rathaus; spätgotischer Fachwerkbau über Bruchstein-Erdgeschoss,50.299658,7.605191
Hochstraße 43,Lahnstein,"Wohn- und Geschäftshaus, verputzt",50.300009,7.605173
Hochstraße 47,Lahnstein,"Rheinischer Hof; dreigeschossiger klassizistischer Putzbau, wohl vom Anfang des 19. Jahrhunderts",50.299698,7.605299
(bei) Hochstraße 47,Lahnstein,"Ziehbrunnen, angeblich mittelalterlich",50.299698,7.605299
Hochstraße 48,Lahnstein,"Schultheißhaus; teilweise verputzt, verschiefert und Fachwerk, bezeichnet 1624",50.299048,7.605694
Hochstraße 54,Lahnstein,"Gasthaus, teilweise verputzt und verkleidet, im Kern eventuell aus dem 16. oder 17. Jahrhundert, beidseitig erweitert",50.298835,7.605892
Hochstraße 60,Lahnstein,"Fachwerkhaus, teilweise massiv, verputzt, eventuell noch aus dem 15. Jahrhundert",50.298616,7.606098
Hochstraße 61,Lahnstein,"Freiherr-vom-Stein-Schule; klassizistischer Bau mit Eckrisaliten, 1830",50.298835,7.606332
Kirchstraße 1,Lahnstein,"Rathaus; sechsachsiger Klinkerbau, Neurenaissance, bezeichnet 1887",50.300688,7.604472
Kirchstraße 2,Lahnstein,"Katholische Pfarrkirche St. Martin; spätromanische Osttürme, Chor 1332 begonnen, gotische Sakristei, Langhaus ursprünglich einschiffig, 1775–77, Seitenschiffe 1895 und 1899; Tympanon siehe Stadtbefestigung",50.300877,7.604365
Lahneckstraße 13,Lahnstein,"Villa; Klinkerbau mit Putz- und Werksteingliederung, Neurenaissance, bezeichnet 1890",50.304347,7.606224
Max-Schwarz-Straße 2,Lahnstein,"Liebfrauenkapelle, sogenannte Wenzelkapelle; ehemaliger Chor, Bruchstein, Ende des 14. Jahrhunderts",50.292747,7.613159
Nordallee 1,Lahnstein,"Evangelische Pfarrkirche; neuromanischer Bruchsteinsaal, 1872–75",50.304715,7.604356
Nordallee 6,Lahnstein,"Villa; spätklassizistischer Putzbau, um 1860/70",50.304479,7.604526
Ostallee 1,Lahnstein,"Villa in parkartigem Gelände; spätklassizistischer Putzbau, Mittelrisalit, um 1860/70",50.306188,7.608533
Ostallee 11,Lahnstein,"Villa; Walmdachbaubau mit Eckerkern, Altan, wohl noch kurz vor 1914",50.304445,7.609404
Rheinhöhenweg 16,Lahnstein,"Heilig-Geist-Kapelle; mittelalterliche Hospitalkapelle; dreiachsiger Bruchsteinbau, wohl um 1300",50.301096,7.616851
Rödergasse 5,Lahnstein,"ehemalige Hospitalkapelle St. Jakobus; Saalbau, 1332 erwähnt",50.220999,8.270744
Salhofplatz 1/2,Lahnstein,"Stadthalle; zeittypischer Sichtbetonbau mit weitläufigen Saalkombinationen; 1971–72 durch Planungsring Wiesbaden (Jürgen Jüchser, Peter Ressel) erbaut, künstlerische Gestaltung der Fassade und der Innenräume durch Otto Hajek, Stuttgart; weitgehend unverändert erhaltener Bau, durch die hochwertige künstlerische Gestaltung, die Motive des Außenbaus ins Innere überträgt, von besonderer Bedeutung",50.301879,7.605227
Schloßstraße 1,Lahnstein,"Martinsburg; ehemalige kurmainzische Zollburg; 1244, ab Mitte des 14. Jahrhunderts abschnittweise ausgebaut, teilweise barocker Neubau, 1719–21",50.297719,7.605712
Schnaßgasse 1,Lahnstein,"Fachwerkhaus, zweite Hälfte des 16. Jahrhunderts",50.298616,7.605874
Schwarzgasse 4,Lahnstein,"Gasthaus Zum Anker; Fachwerkbau, teilweise massiv, 1629",50.298438,7.605703
"Sebastianusstraße, auf dem Friedhof",Lahnstein,"Kriegerdenkmal 1870/71, nach dem Erste Weltkrieg erweitert; Grabmal Familie Lessing, 1904 oder 1915",50.298415,7.615046
Todtentaler Weg,Lahnstein,"Wegekapelle; neugotischer Backsteinbau, bezeichnet 1889",50.318745,7.601948
Westallee 1,Lahnstein,"ehemalige Villa; dreigeschossiger spätklassizistischer Kubus, um 1860/70",50.303818,7.603529
Westallee 3,Lahnstein,"ehemalige Villa; dreigeschossiger spätklassizistischer Putzbau, um 1870",50.303587,7.603574
Wilhelmstraße 1,Lahnstein,"Villa; gestaffelter Putzbau, barockisierende Dachlandschaft, um 1910",50.305647,7.605973
Wilhelmstraße 34,Lahnstein,"Klinkerbau mit barockisierender Stuck- und Werksteingliederung, Mansarddach, bezeichnet 1897",50.302356,7.608066
"(zu) Zollgasse 1, (zu) Hochstraße 70",Lahnstein,"Wohnhaus, teilweise verschiefert, spätmittelalterliches Fachwerk, Backstein- und Bruchsteinpartien",50.298185,7.606458
"Friedrichssegen, Ahl 23",Lahnstein,"Krüppelwalmdachbau mit zwei parabolbogigen Toren, um 1920/25",50.309047,7.650682
östlich des Ortse zwischen Frücht und Becheln an der L 237,Lahnstein,"Hof Grenzloch; Fachwerkhaus eines Einzelgehöfts, teilweise massiv, verputzt und Fachwerk, zweite Hälfte des 18. Jahrhunderts","",""
östlich von Friedrichssegen,Lahnstein,"ehemaliger Bergarbeiterfriedhof; kleiner, verwilderter Friedhof mit mehreren, zum Teil beschädigten Grabsteinen",50.318745,7.601948
östlich von Oberlahnstein an der Straße,Lahnstein,"Wegekreuz; Schaftkreuz, Basalt, wohl aus der zweiten Hälfte des 18. Jahrhunderts",48.730297,8.295717
östlich von Oberlahnstein im Wald,Lahnstein,"Haus Jungfried; reich gestaffelter Putzbau, Krüppelwalmdächer, Reformarchitektur, 1924 geplant, 1953 fertiggestellt",48.730297,8.295717
südöstlich von Oberlahnstein an der K 68,Lahnstein,"Spießborn; mittelalterliche Brunnenkapelle, 1738 in Bruchsteinmauerwerk neu gefasst","",""
südwestlich von Friedrichssegen am Lahnufer,Lahnstein,"Wasserkraftwerk; Putzbau mit Backsteingliederung, Anfang des 20. Jahrhunderts",51.165109,14.421293
westlich des Ortes,Lahnstein,"Hof Heinrichshof; Fachwerkhaus eines Einzelgehöfts, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.318745,7.601948
Eugenstraße 3,Langenscheid,"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.357036,7.950225
Eugenstraße 7,Langenscheid,Evangelische Kirche; Bruchsteinsaal; Gesamtanlage mit Kirchhof und Pfarrhof (siehe Weiherstraße 22),50.357036,7.951033
Oberstraße 3,Langenscheid,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.356478,7.949758
Oberstraße 24,Langenscheid,"Spritzenhaus; eingeschossiger Walmdachbau, Fachwerk, 19. Jahrhundert",50.355329,7.95098
Saarlandstraße 11,Langenscheid,"Fachwerkhaus, teilweise verkleidet, 18. Jahrhundert",50.356576,7.951033
Weiherstraße 22,Langenscheid,"Pfarrhof; Wohnhaus, teilweise verputzt und mit Blendfachwerk vor 1965 versehen, darunter wohl originales Sichtfachwerk; Wirtschaftsgebäude",50.357346,7.951025
(neben) Weiherstraße 24,Langenscheid,"öffentliche Waage; Fachwerkbau, um 1900",50.356967,7.951339
Lahntalstraße 12,Langenscheid,"Villa; Reformarchitektur, Gartenpavillon, Stall, um 1905/10",50.352938,7.942167
östlich der Ortslage,Langenscheid,Tunnelportal der Lahntalbahn,50.357375,7.949066
Hauptstraße 1,Laurenburg,"Schloss Laurenburg; Dreiflügelanlage, hofseits zwei Giebelrisalite, Ende des 18. Jahrhunderts; Gesamtanlage mit Gartenterrasse",50.328677,7.904106
Hauptstraße 43,Laurenburg,"Fachwerkhaus, teilweise verputzt, 16. Jahrhundert",50.328677,7.904106
